"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W68.mzML",250.473173219558,250.494934157079,250.36457324144,251,297.966206147584,298.091271456342,295,297.766621455264,353.600752617496,353.528498213424,353.642635100177,352.5,254.657903830231,255,303.956120803215,304.019056545363,304.478631343883,262.542397762324,262.070319854886,262.591683919378,355.142322610678,343.0227372872,355.190578981643,365.716664201785,365.741904327077,365.585154464757,293.961893376644,294.065815464063,292.5,290.213845257376,290.5977973271,288,262.142451174858,261.799774197665,262.1298511335,287.157516907053,285,148.969141540244,145.329717482858,205.397181771388,203,203,203,218.587567031459,218.780536386929,218.70065437469,247.196564776293,246.626257741765,265.446516590518,265.71888071593,264,264,267,267,267,301.705396032608,301.423213092785,301.830665190278,301.502922651655,355,356.067604973113,355,94.8534862667297,94.8524342819398,94.6115324952541,94.9946472397102,65.6364537156904,65.4918598178721,65.6780862592858,65.2580610927893,76.5522645273913,76,76.775848786492,77.281014979872,143.320506035101,143.573796264578,143.89219766535,267.011592475702,267.133295784109,241.699670626669,240.268490900476,239.240425727477,327.749175507618,326.254286554915,326.52666371026,275,275,74.9292693836086,75.1642826673542,75.1742770630902,75.0753841361915,75.0744196764784,115.206602179599,115.297677622404,115.753058012977,271.30078140302,271.161686864519,270.844482746009,133.573511102837,133.663308569996,133.736076663071,91.9142292860561,92.2343882727371,92.1519570062637
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W69_x.mzML",250.404084093879,250.54159690152,250.320304718932,253.013993801748,297.94320421301,298.062109433672,295,297.872233370364,353.556482732305,353.403613559725,353.741811688989,352.476550040416,255.358859694001,255.517784336905,304.017434720976,304.135413016891,303,261.557916456419,261.158388644794,261.78360482818,356,356,356,365.74308532327,365.724034693557,365.577031802504,294.008983518454,293.933628949896,292.5,289.72991121536,290.369102980853,288,262.140331344351,261.761582956719,262.096824543019,286.927344933014,285,148.896607576504,146.194490229202,204.433629482779,203.981408802032,204.51959343964,205.003682186531,218.564894768055,218.607880417721,219.550704735254,245,247.02973071246,265.356852416556,264,264,264,268.381709480289,267,267,301.243132464577,300.897846049549,300.928966711863,301.678222908289,356.231306273901,356.285196454496,355,95.0105204337697,94.9215363359683,94.8777171133315,93,65.8180896780397,65.6673299042796,65.761351703598,65.2798181241528,76.9085123785604,76,76,76,143.361802018004,143.558473700167,142,267.10944308298,267.240758480519,242.436375631515,241.937309350539,243.247031483459,325.841011490078,326.630731067857,326.636547857245,277.582877865574,275,75.48822745749,75.531170134907,75.66843328856,75.6591490768332,75.5746016729421,115.453465124197,115.49178308398,114,271.267299672012,271.097700333972,271.305785046784,133.719266667351,133.969104086329,133.816102541894,92.1714371355413,92.0409448859199,92.2829446252478
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W70.mzML",250.389721100232,250.913736687093,251,253.014121635529,297.693657966548,297.313988177677,297.624206083523,297.515485371567,353.710220968502,353.726715888777,353.861323979,354.918816707847,254.542310982383,255,304.294278366186,304.53529556301,303,262.491404121392,262.105559909218,262.330925660317,352.87858681421,351.399669427721,352.607246308103,365.849989910981,365.877130255028,365,295.035590066623,294.914869847569,292.5,290.382453799376,290.375754701977,288,262.221105300613,262.229713753993,262.153821814162,287.323077758253,285,149.229839207164,148,205.384440873885,203,203,203,218,219.29882113728,218,247.480897563564,247.37538266595,266.015996318564,265.680042592178,264,260.307890851378,268.835547117259,269.196591623829,267,301.065693151818,300.594045140641,300.716864395948,301.519670969274,356.91092652988,356.682243260759,355,95.0025508776715,94.6235509621917,93,94.9877733266039,65.7695779804303,65.7507347702607,65.7271400049249,65.2405966205862,77.0071079278241,76,76,76,143.538615749667,143.249964511584,142,266.598084666149,267.410153961166,242.044371785898,241.772911468901,241.423587666321,325,326.893752951924,326.627223377987,277.863468853167,277.87942967008,75.0770887230005,75.1983795953822,75.2904268556342,75.2217227246187,75.2730321617239,115.462298913705,115.439968782622,114,271.413408582937,271.295922079981,271.276882624387,133.818764354907,133.954805859585,133.502912110009,92.3036580276326,92.1026780590882,92.1571170877217
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W83_LTR.mzML",250.296115454636,250.367289091961,250.342609403724,253.10029400991,297.966163801302,298.114942734866,295,297.810903440675,353.599995902797,353.5269009097,353.626391106785,353.198859178872,254.960976090087,254.723013415503,304.101791123064,304.141644385358,303,262.406714542304,261.745142594438,262.333642780604,356,356,356,365.761815005763,365.678044462506,365.93501125968,293.874963350697,294.006756971416,290.964908468052,289.90845202593,290.695358081277,288,262.195427569406,262.054675428914,262.159305304141,287.033081747772,285,148.618378091828,144.976369507732,205.120394150389,203,203,203,218.45206919239,218.469434397552,218,247.492759330757,246.959850535598,264,264,264,264,268.806131876421,269.017149225828,267,301.237168212987,300.908330920112,301.096169497756,301.590214313432,356.359499232858,356.240522104927,355.415114035637,94.6726917049517,94.4939394998457,94.7570450432432,93,65.5431053635584,65.4645923801996,65.5388437274977,64,76.5692985061352,76,76,76,143.052193025015,143.120952012572,143.450910500773,267.07988251002,267.138411448134,241.838616081984,241.827829249429,241.646410203244,326.776789704032,326.904164020632,326.873221935853,277.401763892081,275,75.0940387739982,75.1856497617439,75.2092739815557,75.2132774387392,75.1958268706619,115.145818415786,115.184894938567,112.852191308286,271.286546419868,270.966377410493,270.819677689308,133.420018370128,133.476917373891,133.620580724272,91.9316730142484,91.7725892765916,91.9760329067866
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W73.mzML",250.125361794826,250.44526002419,249.973664966047,253.071023877642,297.600335449683,297.081002814424,296.760826578688,297.395648302418,353.517636590227,353.503809593674,353.934420907058,352.5,253.927278854202,255,304.126647200146,304.036530051026,303,262.479093339091,261.910529830005,262.492260335061,356,356,356,365.706987769346,365.748058882411,365,294.629188078267,294.6694109067,292.5,290.147265315436,290.20094694175,288,261.838858160319,261.908933345966,262.170513612914,286.990760106929,285,148.894760514651,146.318136782924,205.319890925115,203,203,203,218,219.117387565359,218.669789410848,245.409575889416,247.086875235365,265.250570513705,264,248.165949405248,264,268.170849266371,267,267,301.921326636157,301.562846220048,301.984465949175,301.858457667535,356.11582800378,356.104956881311,355.931681755396,94.7863209204479,94.6123945033137,94.8035341600607,95.9679094455143,65.5615859719498,65.2567308369508,65.7543714475158,64,76.6453005358735,76,76,76,143.291288089458,143.343218920624,143.594524318596,267.091825050564,267.227342573492,240.976274247094,240.56329988948,241,326.690539201256,326.893808959145,326.866879895103,277.427472264741,275,74.9749108089511,75.1870645943868,75.2625612684446,75.2320732108159,75.1150939049967,115.277109190848,115.307830739402,114,271.369003182414,271.302162740792,271.128841933469,133.59232077268,133.751087953786,133.5807642953,91.8309507483617,91.6397893760345,92.0331177102945
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W74.mzML",250.339541852506,250.589473788167,250.243743115844,251,297.693016511762,297.264432186028,297.746846849965,297.617795009539,353.44748659113,353.530636797511,353.448212329098,352.5,255.690369684819,255.965894324955,304.095625915591,303.936450862879,303,262.509727259537,261.803125008596,262.560406839402,356,356,356,365.775455742044,365.721873672992,365.705926278606,294.876129545711,294.949592277037,292.5,289.739761469989,290.180013599557,288,262.397257847704,262.120789151219,262.368786316442,287.02493356121,285,148.947462080284,145.847242319083,204.22166288936,204.093079674164,204.351625258913,203.821193391374,218.781484077133,219.005910273151,219.156513153241,247.270873393682,246.990842981095,265.21443077682,263.288356210835,264,264,268.359838372076,269.264492054209,269.861073060034,301.790212838258,301.49534444257,301.921710486573,302.126953506129,356.090813554017,355.957235629638,356.003735945679,94.9632598394581,94.6258285024677,95.2269782261941,95.3972836789591,65.7550666855248,65.4832275718817,65.7894167828888,66.0270906340818,76.7443027221585,76,77.3552681256125,76,143.307757914943,143.024782116058,143.019076409686,267.118771009004,267.190798590551,240.962059508933,240.050458988204,241,325,327.220380299241,327.149637486373,277.61281556208,275,75.1982698831314,75.3513174068658,75.37869987174,75.3414774338735,75.3271299304609,115.406016427012,115.43087942142,114,271.218499383078,271.10067793549,271.014001320474,133.609865063971,133.842646101511,133.574045333601,92.0807380099587,91.6477826473858,92.0831848531635
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W75.mzML",250.594001835231,251,251.134269406671,251,298.343547221468,298.663923167301,295,298.592345999328,353.597322781263,353.540881243123,353.096652814474,353.876269720242,254.896063013494,255,304.086695023297,304.250397287041,303,262.205391521567,260,260.849433494219,352.98721261152,356,353.21374266018,365.776273958229,365.684184952305,365.739295403729,292.5,293.024613133479,292.5,289.743658563978,290.205689380868,288,262.039799127885,261.990174712,262.126753336447,287.260989390995,285,149.677805654076,149.749558024569,205.319712187745,206.120815614523,203,203,218.600161917863,218.830038302505,219.162913812637,247.453047353088,247.22316950585,265.416963518327,264,264,264,267,267,267,301.903886359256,301.668065368227,301.789899418859,301.976840504801,355,355,355,94.8748408731117,95.1632342640898,94.7883819559129,95.4676861938459,65.511242769329,65.440969126579,65.4953308035171,65.1958705468073,76.810667863194,76,76,76,143.369597990616,143.415916787193,143.077068968902,267.247655637982,267.176060963705,242.713770637927,242.825538790571,241,326.96127638708,326.968884191214,326.98437626272,275,275,74.9303941537549,75.4056481238602,75.3876701726561,75.3393481216889,75.3657614181961,115.155172813848,115.264121904513,114.436270513298,271.423946313703,271.272533066232,271.081294259991,133.60059892461,133.664024036304,133.304685709317,92.1539951751183,92.1103350458977,92.1188043771898
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W76.mzML",250.504082624548,250.546856809122,250.637216099882,251.021150446825,298.016716589181,298.267925448633,295,297.902092685626,353.738835791457,353.451205978917,352.882722133348,352.5,254.835416545385,255.32550267286,304.146642254112,304.401727260089,303,260.731880274754,261.484024050158,261.12199579015,356,356,356,365.842652016806,365.795798849286,365.762789886622,293.985600501881,294.227856624954,292.5,289.901639950146,290.590360677675,288,262.208544239061,261.991338406791,262.209594634819,287.086533053003,285,148.98756031074,146.237341146467,205.35981295114,203,203,203,218.759605836514,218.961183451437,219.095904254868,246.200785025459,247.118427466907,265.168961508024,264,264,264,268.142935986811,269.819025766035,267,301.633452775838,301.250605811164,301.664763773891,301.942901234287,355,356.853585782299,355.635853029074,94.7870928468109,94.9054649782346,94.6446927727148,94.5551882247236,65.5053321078009,65.4625702437425,65.6089505165295,65.5286466931825,76.4861186771852,76,76.6382594065521,76,143.262979620871,143.360682303101,143.826312766789,267.212744189037,267.178301646557,241.29580934053,240.85266853183,241,325,327.210002565156,327.392977358028,277.968451240045,278.768779051484,75.2677824031709,75.3601120130752,75.408289972772,75.3577903772558,75.3991431239398,115.33056508717,115.373306806743,114,271.350417417063,271.243637453193,270,133.513354591973,133.699342151606,133.424924089043,92.1362601062955,92.1482252010871,92.0410060493983
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W77.mzML",250.543096948842,250.342034545759,250.432372818879,251,297.972788399488,298.274728581646,298.44804708761,298.321873456246,353.639531782329,353.514573874582,353.609859861841,353.452416938779,255.43871413431,255,304.064036167582,304.283211415711,303,262.565539831305,262.149138747161,262.553888483048,355.335731859326,356,356,365.746535416605,365.794265709777,365.738878960602,294.036828634554,294.325684110302,292.5,290.318518498218,290.87127564896,288,262.246627399207,261.641707067889,262.278039154114,286.924145337121,285,148.998433677978,145.90203299203,205.279453672616,203,203,203,218.704326642772,218.880084625217,218,247.424634520528,246.231595549272,265.636320083938,264,264,264,269.362582528403,269.170556024545,267,301.67746038322,301.325476070945,301.665910750901,301.817738620133,355,356.599116728967,356.125075176664,94.7938668037301,94.9268343584202,94.8486620932064,94.0980433742419,65.4536301726303,65.4479786332878,65.5835780317227,65.8193642157622,76.6295814156928,77.6565022913046,76,76.8449780782235,143.739592611271,144.107115802289,142,267.107744764295,267.277985645665,242.761651978488,242.401807366823,241,325,325.693649071258,325,277.819387103409,278.615282465342,75.1739491790351,75.312419614138,75.3202712854505,75.4217753895404,75.3998582864556,115.176283476033,115.312271323394,114,271.345201229037,271.217220123468,270.811848877831,133.555888178311,133.528473941477,133.727428748423,92.0819682470081,92.0363846184578,92.1955477076349
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W84_SR.mzML",250.401796268403,250.528423482632,250.510771386567,253.209442520062,298.059953760219,298.226609053085,298.260531447842,297.844833830051,353.551127604452,353.533681706144,352.5,352.5,255.489957120844,255.476197641574,304.146320375358,304.141759795473,304.284460218051,261.637168783223,261.139712566728,261.822056106528,356,356,356,365.816224633077,365.796502270258,365.390175215873,294.115210903093,294.12407018481,292.5,289.90035953373,290.301731477975,288,262.248253796943,261.78636315218,262.16882595966,287.056688180539,285,148.894089351792,145.897561836813,204.338390875316,204.34757293762,204.005280529876,204.442628385803,218.783145463271,218.810770683178,218,246.921358893158,247.08364456459,265.691903431837,264,264,264,268.8266896681,267,267,301.352507534246,300.867831861319,301.171011239577,301.46726137875,356.412223348873,356.384378639995,355,94.8701360249195,94.7966600174386,95.205272158254,94.4437992108247,65.6436743876389,65.6039176586704,65.6094934825219,65.893550895019,76.7149696597506,76,76,76,143.31714240761,143.589675190361,144.059649443421,267.089205852164,267.187335309189,242.417478697284,242.298411005479,241,327.536062238494,326.78739914147,326.799516637287,277.728247967927,277.275351953593,75.3552752955968,75.3932442825706,75.4152416915405,75.4335070126447,75.4480694594046,115.450342667721,115.473807398517,115.201280847104,271.381239740083,271.107282091078,270.731544968525,133.645724692577,133.96315325079,133.520282348585,92.0971381660005,91,92.1463139200426
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W78.mzML",250.622554314896,251,251,253.316866622625,298.097803194561,298.104605272686,295,298.169895877333,353.532338273941,353.450717363398,353.508553123143,352.811938263893,254.315269011415,255,304.080456735841,304.25916204242,304.2293601509,262.362176020666,261.648463759201,262.042741604812,356,356,348.14574210611,365.71271698799,365.726108132865,365.729568307978,293.826700229325,294.166215510933,292.84578135748,289.703906759702,290.211385028836,290.760540853837,262.115372633516,261.78259705355,262.12490903853,287.03039417846,285,149.282729435671,146.895945520473,205.438950412756,203,203,203,218.401499961049,218.835399513626,218.914187854815,247.317812388298,247.213530471602,265.541589866237,264,264,264,267,267,267,301.904885605031,301.47335202423,302.240985805976,301.967552278351,355,356.090333642599,355,94.7961921014824,94.8310798319143,94.8219698642485,93,65.7239012988845,65.3945341371705,65.6071457651929,64,76.6794238733316,76,74.2752450847287,77.4873920890782,143.602986000792,143.624775771202,142,267.190801324269,267.171451995592,241.613422645865,241.51429089071,241,325,325,325,275,275,75.2826828310385,75.3594452856152,75.4519419932499,75.4355380032964,75.3239428398344,115.157447260691,115.254647918619,115.874893993753,271.348459451218,271.600446628663,270,133.585590099814,133.72659027937,133.452874561974,92.1591023320537,92.0372032986585,92.1712267590866
